162273,0.09677743911743164,559
124439,0.05903220176696777,304
69787,0.45379209518432617,2889
149365,9.410836219787598,178715
174277,0.2034919261932373,1743
148743,0.07970857620239258,455
172781,0.9337787628173828,5173
116335,0.05679798126220703,273
111825,2.386784791946411,15382
120229,0.05984830856323242,262
144861,0.29050302505493164,1657
106725,0.9910857677459717,6982
115129,0.09170222282409668,518
136153,0.08362889289855957,399
141253,1.6851134300231934,12750
130139,0.09674906730651855,673
101921,0.09753751754760742,612
89001,0.06187248229980469,370
227117,0.08588743209838867,408
162877,0.06566166877746582,373
160455,1.1752188205718994,10697
98315,3.5577754974365234,27366
120235,0.3656425476074219,2373
89307,0.21383237838745117,1859
57467,0.04885506629943848,245
130741,0.19432711601257324,1784
143055,9.704886674880981,144039
194089,0.6657073497772217,3470
204607,0.1446537971496582,1052
120235,0.07384228706359863,298
92303,0.05836606025695801,290
191093,0.07546424865722656,489
103725,1.2808237075805664,8649
206997,0.2587013244628906,1182
155059,0.06205415725708008,317
95617,0.5105664730072021,3043
100421,0.06540346145629883,406
179383,0.08777093887329102,408
75795,0.060680389404296875,358
143951,0.0668647289276123,318
153563,0.06469988822937012,316
99511,0.03581881523132324,264
92005,0.21639275550842285,1333
110931,0.11269211769104004,1132
101617,0.41688966751098633,6168
109421,0.06873655319213867,373
100117,0.07469439506530762,291
107323,0.06687259674072266,258
144553,0.05463695526123047,305
88109,0.049902915954589844,252
126837,0.11427116394042969,962
108211,0.051699161529541016,277
61675,0.051511287689208984,206
111529,0.832312822341919,7291
168273,0.07582259178161621,413
271247,0.09479093551635742,404
161669,0.10727500915527344,620
156271,0.9779112339019775,16136
145757,0.06337809562683105,342
169171,0.06883931159973145,305
145761,5.197656154632568,32043
139759,0.07081842422485352,340
89603,0.2432863712310791,1508
167069,0.06864690780639648,396
142755,0.12366580963134766,791
138257,0.06390047073364258,334
97411,0.07178473472595215,452
119639,0.13961076736450195,754
112733,0.05594801902770996,287
96209,0.05466485023498535,444
128631,0.12223482131958008,974
176381,0.06567835807800293,347
197381,1.3784058094024658,7517
122341,0.06298589706420898,340
128045,0.0730588436126709,362
155361,0.06368112564086914,324
244225,0.08984017372131348,500
129541,0.10256075859069824,814
146967,1.9390807151794434,30586
149967,0.5355393886566162,2806
79975,0.04396986961364746,201
164967,0.4404432773590088,8109
68579,0.04813194274902344,220
121141,3.938680648803711,24775
77587,0.06045174598693848,344
132247,0.3111751079559326,3368
109425,10.467760562896729,75797
92609,0.03488039970397949,249
96203,0.06540465354919434,273
122643,49.92046403884888,485450
75789,0.043532609939575195,256
191995,0.07761883735656738,367
69787,0.03299283981323242,220
233711,0.09876298904418945,471
168577,1.2947797775268555,6345
109725,0.060923099517822266,303
180583,0.07328534126281738,392
149359,0.29854273796081543,1717
120529,6.389828681945801,40354
164377,0.10275053977966309,476
95009,0.14588546752929688,1694
152661,0.08877038955688477,486
91109,0.3149862289428711,2622
177287,20.484114170074463,143675
134047,0.057575225830078125,386
172167,1.0530650615692139,6201
175179,0.542553186416626,7809
142157,0.17654681205749512,929
114529,0.0545191764831543,262
152357,0.7470014095306396,5474
176683,0.07178497314453125,349
140649,28.04725956916809,269915
89311,0.06582784652709961,292
79397,0.05987906455993652,266
142753,2.264209270477295,12561
150555,0.18537044525146484,1500
89907,0.055855751037597656,293
130741,0.053674936294555664,348
172169,5.082437038421631,29124
105519,2.9569430351257324,50657
82697,0.04897308349609375,287
118727,6.89315128326416,54256
223215,0.41724538803100586,2116
96211,0.05362820625305176,248
183891,0.09060049057006836,440
156865,0.07280135154724121,323
153865,0.06921625137329102,332
149953,0.14432525634765625,1454
125647,23.464886903762817,262853
140045,0.06281018257141113,355
119013,5.222301721572876,48192
113333,0.04885578155517578,318
198297,0.11403083801269531,662
141555,0.27677321434020996,1769
105215,0.05688667297363281,250
161373,0.0827789306640625,313
145755,0.06070756912231445,336
122339,0.0583646297454834,286
120233,3.7964274883270264,22723
108829,0.05443453788757324,278
134651,0.2875547409057617,1978
76695,0.07184529304504395,406
111225,0.10572052001953125,848
162577,0.06734395027160645,333
104025,0.051764726638793945,255
192889,0.08282756805419922,605
209107,0.149857759475708,771
163471,0.06912374496459961,301
101325,0.06876587867736816,249
118737,0.058954715728759766,326
56265,0.06753706932067871,461
99815,0.06463217735290527,366
150561,0.06785941123962402,472
139751,0.07674431800842285,476
120229,0.7192785739898682,5172
180283,0.3998425006866455,2182
112127,0.06685805320739746,313
131945,0.06677389144897461,322
139143,0.07779884338378906,403
123237,0.045603275299072266,358
101305,0.40889596939086914,6448
122937,0.29106950759887695,3214
136753,0.08980083465576172,683
124747,0.10966157913208008,725
73691,0.03692936897277832,331
200403,0.15363526344299316,773
133737,2.049778461456299,25188
110635,22.70542001724243,259931
138853,0.0538640022277832,333
164367,3.7221333980560303,28114
106109,0.0668489933013916,450
99513,0.06209588050842285,260
111227,1.763808012008667,30944
104007,0.053874969482421875,228
122633,0.3321533203125,3378
122335,0.05501985549926758,259
108829,0.12175869941711426,617
105519,0.03992891311645508,258
146361,0.06048583984375,286
125637,0.06652569770812988,335
167377,0.09508585929870605,729
265535,0.10157084465026855,437
138549,0.11221766471862793,769
199195,0.18239831924438477,1383
199499,0.15938425064086914,928
156863,0.07779908180236816,375
233417,0.10972976684570312,523
140957,0.0817258358001709,347
109127,0.3265678882598877,4779
103719,0.054543495178222656,246
90807,0.05483698844909668,254
128049,20.51876711845398,375468
183587,0.06068897247314453,330
102819,0.03628873825073242,281
148757,0.07403993606567383,396
114225,0.8000795841217041,6095
166479,0.0709218978881836,452
195597,0.08146023750305176,387
113933,1.022913932800293,7165
131945,0.06687045097351074,295
122039,0.06558084487915039,319
146953,0.041925668716430664,305
175481,0.07578110694885254,371
101919,0.5104784965515137,4466
251729,0.09085392951965332,413
93507,0.11872434616088867,705
129847,0.06742119789123535,397
148767,0.0718374252319336,326
138853,0.07877683639526367,312
124143,0.06083369255065918,321
151767,0.2790985107421875,1672
229813,0.09742593765258789,516
155971,0.08368873596191406,335
184193,0.08975386619567871,472
89005,0.05583310127258301,315
127445,0.07877993583679199,318
134647,0.0756385326385498,345
146961,7.246280193328857,45362
101019,0.20073223114013672,1697
102217,0.05401182174682617,271
185383,1.117588758468628,11921
115733,0.06086087226867676,262
197095,0.07686328887939453,396
161069,0.12981796264648438,688
177585,0.0779428482055664,342
93801,0.664741039276123,7613
188687,14.620680570602417,90902
64681,0.1025705337524414,941
132851,0.06781697273254395,294
135535,0.04872918128967285,325
202197,0.0758218765258789,404
100413,0.0626516342163086,294
150257,0.0666348934173584,314
169475,0.0708463191986084,397
106125,0.05672264099121094,282
92309,0.08177733421325684,679
187487,0.08182001113891602,349
116025,0.034622907638549805,262
113027,0.06112217903137207,295
67381,0.05585741996765137,246
184485,0.35407328605651855,3745
79695,0.05388951301574707,284
206109,0.08379507064819336,383
141855,49.41474890708923,364634
134647,0.0699920654296875,391
169779,0.09977316856384277,537
130433,0.3636007308959961,2476
175775,3.8447444438934326,31727
163777,0.06163811683654785,366
94111,0.3586864471435547,2397
146659,0.06977343559265137,337
167981,1.162313461303711,16178
110029,0.05575966835021973,262
136745,1.0647883415222168,7098
103415,0.04339289665222168,281
227713,0.08878731727600098,404
185995,0.12266826629638672,546
147263,0.22915887832641602,2492
137355,0.05588030815124512,300
191095,0.18521904945373535,1056
154159,0.09734225273132324,535
121439,0.057639360427856445,551
112127,0.04167366027832031,313
220511,0.17629194259643555,946
120233,0.043879032135009766,304
137349,34.30813956260681,275811
125635,9.082979679107666,58086
126541,0.058838605880737305,435
153259,0.08276891708374023,354
147255,0.4185519218444824,3392
160761,0.10425233840942383,500
126833,0.04876995086669922,291
145759,0.09291887283325195,476
153571,0.06080055236816406,334
134649,0.14560389518737793,1128
178469,20.53485083580017,375916
101023,0.04595065116882324,264
158967,1.987335443496704,18592
118137,0.06485295295715332,288
227709,0.06937360763549805,356
125633,0.16955041885375977,2068
134651,0.780522346496582,10501
121141,0.05092477798461914,365
245129,0.14963984489440918,1278
106427,1.290536642074585,8106
87805,1.2612428665161133,12824
118729,0.0628213882446289,373
67085,0.03874564170837402,220
126249,42.9366717338562,328519
160463,0.0687246322631836,454
112127,1.6134660243988037,12091
222311,0.0906820297241211,414
175781,0.07679486274719238,467
149051,0.7451832294464111,6600
154155,0.11858129501342773,814
144261,0.2772221565246582,1594
186587,0.07483720779418945,460
82093,28.31051516532898,205681
166477,0.0633385181427002,380
149361,36.77155375480652,194516
155069,0.04986286163330078,335
110035,0.06187558174133301,267
99813,0.049627065658569336,303
184797,0.44352078437805176,3438
114529,0.407550573348999,4812
125627,0.47550201416015625,3113
115737,0.08677482604980469,645
142157,0.16858744621276855,1242
120227,0.050310611724853516,253
107013,0.18454742431640625,1757
47259,0.0256650447845459,229
128639,11.454124689102173,83441
53853,0.027733564376831055,193
106727,3.651171922683716,50661
213901,0.08069133758544922,498
170377,0.7002556324005127,5975
154767,0.060843706130981445,295
112733,0.060629844665527344,260
199175,1.8322515487670898,13904
119633,3.7576801776885986,23662
116033,0.06087470054626465,403
177275,0.08082270622253418,362
169163,0.06011795997619629,363
151155,0.7810921669006348,6068
134939,0.06746125221252441,316
81197,0.05772852897644043,270
118129,0.06190848350524902,284
160471,4.298801422119141,22473
173081,0.10009288787841797,541
66153,0.04577231407165527,172
139445,0.0681757926940918,349
216307,0.09873008728027344,652
67077,0.08882522583007812,448
172483,0.10205078125,520
146357,1.0783352851867676,9580
163473,0.08263158798217773,470
249633,0.08473396301269531,411
63469,0.05123424530029297,291
141861,0.10276532173156738,681
91405,0.0678555965423584,445
147859,6.27416467666626,33432
134953,0.0536952018737793,308
99513,0.04427075386047363,350
133741,0.05664491653442383,292
159573,0.0849144458770752,302
134639,0.09241652488708496,563
222317,0.08535385131835938,405
106425,0.06618404388427734,418
137051,57.91292119026184,364640
48439,0.03848075866699219,292
201299,0.08074593544006348,364
113017,2.449974298477173,31701
204597,0.41687750816345215,3258
141853,1.9129674434661865,10373
104915,0.09703731536865234,640
246029,0.10466217994689941,536
88403,0.07581782341003418,596
144259,40.888432025909424,303801
